135,176.57439390368566
136,176.73712807152785
137,176.93618324607775
138,177.167431946338
139,177.42674669131122
140,177.70999999999998
141,178.0123732831351
142,178.32628351836
143,178.6434565750465
144,178.9556183225663
145,179.25449463029113
146,179.53181136759264
147,179.77929440384256
148,179.9886696084126
149,180.1516628506745
150,180.26
151,180.3096799481172
152,180.31379367618018
153,180.2897051876996
154,180.2547784861859
155,180.22637757514966
156,180.2218664581015
157,180.25860913855183
158,180.35396962001138
159,180.52531190599058
160,180.78999999999996
161,181.15858692439608
162,181.61438177691906
163,182.13388267415502
164,182.69358773268996
165,183.2699950691101
166,183.83960280000136
167,184.37890904194987
168,184.8644119115418
169,185.27260952536312
170,185.57999999999996
171,185.77051235429823
172,185.85779921614323
173,185.86294411568002
174,185.80703058305383
175,185.71114214840972
176,185.5963623418928
177,185.48377469364826
178,185.3944627338212
179,185.34950999255673
180,185.37
181,185.4700636584109
182,185.636021358508
183,185.84724086312482
184,186.0830899350948
185,186.32293633725118
186,186.5461478324275
187,186.73209218345713
188,186.86013715317353
189,186.90965050441002
190,186.86000000000007
191,186.6976030120583
192,186.43707534982477
193,186.10008243182062
194,185.70828967656715
195,185.28336250258556
196,184.84696632839717
197,184.42076657252318
198,184.0264286534848
199,183.68561798980335
200,183.42000000000004
201,183.24606429335626
202,183.15959724219337
203,183.15120940959318
204,183.21151135863713
205,183.331113652407
206,183.50062685398427
207,183.71066152645062
208,183.9518282328876
209,184.21473753637682
210,184.48999999999992
211,184.7689798145169
212,185.04605568140178
213,185.3163599298067
214,185.57502488888414
215,185.81718288778632
216,186.03796625566554
217,186.2325073216742
218,186.39593841496463
219,186.52339186468913
220,186.61000000000004
221,186.65412644857574
222,186.6670600321993
223,186.66332087117968
224,186.65742908582612
225,186.66390479644764
226,186.69726812335335
227,186.77203918685234
228,186.9027381072537
229,187.10388500486658
230,187.39
231,187.7694443911801
232,188.22594418980117
233,188.73706658547454
234,189.28037876781147
235,189.8334479264232
236,190.37384125092106
237,190.87912593091642
238,191.32686915602045
239,191.6946381158446
240,191.96000000000004
241,192.10695598670387
242,192.14524320859593
243,192.09103278692214
244,191.9604958429281
245,191.76980349785967
246,191.5351268729624
247,191.27263708948206
248,190.9985052686644
249,190.72890253175512
250,190.48000000000002
251,190.26572166200472
252,190.09100297581506
253,189.9585322668369
254,189.87099786047608
255,189.8310880821383
256,189.8414912572295
257,189.9048957111555
258,190.023989769322
259,190.20146175713495
260,190.4400000000001
261,190.7381773652775
262,191.07810488814388
263,191.4377781457303
264,191.79519271516776
265,192.12834417358727
266,192.41522809811977
267,192.63384006589627
268,192.76217565404784
269,192.77823043970534
270,192.6599999999999
271,192.3935288768857
272,191.99705747160968
273,191.49687515024212
274,190.9192712788531
275,190.29053522351288
276,189.63695635029157
277,188.98482402525948
278,188.36042761448664
279,187.79005648404336
280,187.29999999999976
281,186.91072712717906
282,186.6194252254165
283,186.4174612533003
284,186.2962021694188
285,186.24701493236014
286,186.26126650071274
287,186.33032383306477
288,186.44555388800447
289,186.5983236241202
290,186.78000000000017
291,186.98185261439733
292,187.19476162672382
293,187.40950983655628
294,187.61688004347155
295,187.80765504704635
296,187.97261764685743
297,188.1025506424816
298,188.18823683349558
299,188.22045901947612
300,188.18999999999997
301,188.09073241523194
302,187.92888826768873
303,187.71378940047495
304,187.45475765669542
305,187.16111487945483
306,186.84218291185778
307,186.5072835970091
308,186.16573877801338
309,185.82687029797532
310,185.49999999999972
311,185.19212772467446
312,184.90096530252072
313,184.62190256154298
314,184.35032932974568
315,184.0816354351332
316,183.8112107057101
317,183.53444496948072
318,183.2467280544496
319,182.94344978862102
320,182.61999999999966
321,182.2737266860687
322,181.90981052222676
323,181.5353903533514
324,181.15760502432022
325,180.78359338001061
326,180.42049426530014
327,180.07544652506627
328,179.75558900418662
329,179.46806054753858
330,179.21999999999971
331,179.0174555310489
332,178.86211260857024
333,178.7545660250493
334,178.69541057297155
335,178.68524104482248
336,178.7246522330876
337,178.81423893025246
338,178.95459592880252
339,179.14631802122335
340,179.3900000000004
341,179.684771189735
342,180.02389904349178
343,180.39918554645126
344,180.8024326837938
345,181.2254424406999
346,181.66001680235016
347,182.09795775392482
348,182.5310672806045
349,182.95114736756963
350,183.35000000000065
351,183.71865971001333
352,184.04509121746509
353,184.31649178914844
354,184.5200586918561
355,184.64298919238064
356,184.6724805575147
357,184.5957300540509
358,184.39993494878195
359,184.0722925085005
360,183.59999999999908
361,182.97651997021316
362,182.22037608664903
363,181.35635729695565
364,180.40925254878204
365,179.4038507897771
366,178.36494096758994
367,177.31731202986953
368,176.28575292426478
369,175.29505259842475
370,174.3699999999984
371,173.5303604091284
372,172.77580443593249
373,172.100979023022
374,171.50053111300832
375,170.96910764850298
376,170.5013555721173
377,170.09192182646265
378,169.73545335415056
379,169.4265970977924
380,169.15999999999957
381,168.93134839326575
382,168.74048616961412
383,168.5882966109499
384,168.47566299917858
385,168.4034686162054
386,168.37259674393582
387,168.38393066427514
388,168.4383536591288
389,168.53674901040208
390,168.68000000000035
391,168.86734601780606
392,169.09145088560913
393,169.34333453317691
394,169.6140168902764
395,169.89451788667486
396,170.17585745213935
397,170.44905551643697
398,170.70513200933496
399,170.93510686060037
400,171.13000000000042
401,171.283517535512
402,171.4001102879515
403,171.48691525634487
404,171.5510694397183
405,171.5997098370978
406,171.63997344750956
407,171.6789972699796
408,171.723918303534
409,171.7818735471988
410,171.86000000000027
411,171.963263840148
412,172.08794796258687
413,172.2281644414454
414,172.37802535085203
415,172.53164276493538
416,172.68312875782388
417,172.8265954036461
418,172.95615477653055
419,173.06591895060572
420,173.15000000000018
421,173.20367710389766
422,173.22689786170275
423,173.22077697787532
424,173.18642915687525
425,173.12496910316233
426,173.0375115211964
427,172.92517111543728
428,172.78906259034488
429,172.630300650379
430,172.4499999999995
431,172.24796774426156
432,172.01878059060195
433,171.75570764705276
434,171.4520180216461
435,171.10098082241404
436,170.69586515738882
437,170.2299401346025
438,169.69647486208717
439,169.08873844787493
440,168.39999999999796
441,167.6285919190516
442,166.7930997758844
443,165.91717243390804
444,165.02445875653416
445,164.13860760717455
446,163.28326784924081
447,162.48208834614465
448,161.7587179612978
449,161.13680555811194
450,160.63999999999876
451,160.2847345795214
452,160.05858030584946
453,159.941892617304
454,159.91502695220606
455,159.9583387488769
456,160.05218344563747
457,160.176916480809
458,160.31289329271254
459,160.4404693196693
460,160.54000000000028
461,160.59691976285708
462,160.6169790007133
463,160.61100709687264
464,160.58983343463902
465,160.56428739731626
466,160.54519836820828
467,160.5433957306188
468,160.5697088678518
469,160.63496716321106
470,160.75000000000048
471,160.92245636905045
472,161.1472636912978
473,161.41616899520605
474,161.7209193092387
475,162.05326166185915
476,162.40494308153094
477,162.76771059671756
478,163.1333112358825
479,163.4934920274892
480,163.84000000000117
481,164.16523476094505
482,164.4642062340999
483,164.73257692230789
484,164.9660093284114
485,165.16016595525244
486,165.31070930567333
487,165.4133018825163
488,165.4636061886235
489,165.45728472683726
490,165.3899999999997
491,165.26095458717396
492,165.08351137230682
493,164.87457331556612
494,164.6510433771193
495,164.42982451713408
496,164.22781969577818
497,164.06193187321918
498,163.9490640096248
499,163.90611906516264
500,163.95000000000036
501,164.09065689035882
502,164.31022827667184
503,164.58389981542652
504,164.88685716311016
505,165.19428597620984
506,165.4813719112127
507,165.72330062460594
508,165.89525777287676
509,165.97242901251226
510,165.9299999999996
511,165.7517178513922
512,165.45557552100766
513,165.06812742272976
514,164.61592797044216
515,164.12553157802847
516,163.62349265937252
517,163.1363656283579
518,162.69070489886835
519,162.3130648847875
520,162.02999999999912
521,161.86099170406914
522,161.79722963929316
523,161.8228304936494
524,161.92191095511572
525,162.0785877116704
526,162.2769774512914
527,162.50119686195688
528,162.73536263164488
529,162.96359144833346
530,163.1700000000008
531,163.34290533232922
532,163.48742592181858
533,163.61288060267273
534,163.72858820909573
535,163.84386757529145
536,163.968037535464
537,164.1104169238173
538,164.28032457455524
539,164.4870793218819
540,164.7400000000012
541,165.0449469666175
542,165.3939466734363
543,165.77556709566372
544,166.1783762085057
545,166.59094198716832
546,167.0018324068576
547,167.3996154427795
548,167.77285907014004
549,168.11013126414525
550,168.4000000000012
551,168.63381680120818
552,168.81406738444392
553,168.94602101468035
554,169.03494695688946
555,169.08611447604318
556,169.1047928371135
557,169.09625130507234
558,169.06575914489167
559,169.0185856215435
560,168.95999999999975
561,168.8939958285547
562,168.81946378879215
563,168.7340188456182
564,168.63527596393908
565,168.52085010866088
566,168.38835624468976
567,168.2354093369318
568,168.05962435029332
569,167.8586162496802
570,167.62999999999886
571,167.37357988457154
572,167.09791746038553
573,166.81376360284432
574,166.53186918735136
575,166.26298508931004
576,166.01786218412394
577,165.8072513471964
578,165.6419034539309
579,165.53256937973097
580,165.49000000000004
581,165.52127463315418
582,165.6187863696607
583,165.77125674299964
584,165.967407286651
585,166.19595953409473
586,166.44563501881098
587,166.7051552742797
588,166.9632418339809
589,167.2086162313947
590,167.4300000000011
591,167.61820158281276
592,167.77237706097358
593,167.89376942515992
594,167.9836216660482
595,168.0431767743149
596,168.07367774063644
597,168.07636755568922
598,168.05248921014973
599,168.0032856946944
600,167.92999999999958
601,167.83410903559812
602,167.71802538644786
603,167.58439555636315
604,167.4358660491581
605,167.27508336864707
606,167.10469401864412
607,166.92734450296368
608,166.74568132541984
609,166.5623509898269
610,166.3799999999991
611,166.2005822747927
612,166.02328139323225
613,165.84658834938438
614,165.6689941373158
615,165.488989751093
616,165.3050661847827
617,165.11571443245148
618,164.91942548816604
619,164.71469034599292
620,164.49999999999886
621,164.27577186522586
622,164.0501290406178
623,163.83312104609394
624,163.63479740157348
625,163.46520762697574
626,163.3344012422199
627,163.25242776722527
628,163.22933672191107
629,163.27517762619652
630,163.40000000000092
631,163.6077602642996
632,163.87804244429262
633,164.18433746623634
634,164.50013625638724
635,164.79892974100156
636,165.0542088463357
637,165.23946449864613
638,165.32818762418916
639,165.29386914922114
640,165.1099999999985
641,164.7594670775776
642,164.26274118221394
643,163.64968908896284
644,162.95017757287954
645,162.19407340901927
646,161.4112433724373
647,160.6315542381888
648,159.88487278132908
649,159.20106577691337
650,158.60999999999692
651,158.1349814253794
652,157.7730728268388
653,157.5147761778978
654,157.35059345207898
655,157.27102662290503
656,157.26657766389866
657,157.3277485485824
658,157.445041250479
659,157.6089577431111
660,157.81000000000128
661,158.03749722089415
662,158.276087510422
663,158.50923619943882
664,158.7204086187988
665,158.89307009935612
666,159.01068597196493
667,159.05672156747943
668,159.0146422167536
669,158.86791325064175
670,158.599999999998
671,158.2008796910443
672,157.6865771314738
673,157.07962902434727
674,156.40257207272552
675,155.67794297966918
676,154.92827844823918
677,154.17611518149604
678,153.44398988250077
679,152.75443925431395
680,152.1299999999964
681,151.58832401491577
682,151.1275239636678
683,150.7408277031554
684,150.4214630902813
685,150.16265798194829
686,149.95764023505927
687,149.7996377065171
688,149.68187825322457
689,149.5975897320845
690,149.5399999999997
691,149.50340424927728
692,149.4863670138409
693,149.48852016301856
694,149.50949556613816
695,149.54892509252767
696,149.60644061151496
697,149.681673992428
698,149.77425710459465
699,149.88382181734298
700,150.01000000000082
701,150.1524689879723
702,150.31108798096676
703,150.48576164476958
704,150.6763946451662
705,150.88289164794207
706,151.10515731888273
707,151.34309632377352
708,151.59661332839997
709,151.86561299854748
710,152.15000000000157
711,152.4493997988384
712,152.76232106229753
713,153.08699325790914
714,153.42164585320347
715,153.76450831571086
716,154.11381011296143
717,154.4677807124856
718,154.82464958181353
719,155.18264618847547
720,155.5400000000017
721,155.89462181668299
722,156.24314776985233
723,156.58189532360328
724,156.90718194202935
725,157.21532508922405
726,157.50264222928092
727,157.76545082629346
728,158.00006834435527
729,158.20281224755982
730,158.37000000000066
731,158.49966293443836
732,158.5966878583015
733,158.6676754476858
734,158.71922637868687
735,158.7579413274003
736,158.79042096992177
737,158.82326598234684
738,158.8630770407712
739,158.9164548212905
740,158.99000000000035
741,159.08830644556772
742,159.20794079694517
743,159.34346288565663
744,159.48943254322606
745,159.64040960117737
746,159.79095389103452
747,159.93562524432147
748,160.0689834925621
749,160.18558846728035
750,160.28000000000026
751,160.34878128329314
752,160.39650895392023
753,160.42976300969008
754,160.45512344841137
755,160.47917026789258
756,160.50848346594248
757,160.54964304036955
758,160.60922898898252
759,160.6938213095899
760,160.81000000000034
761,160.96242842126128
762,161.14810338737544
763,161.36210507558448
764,161.59951366313004
765,161.8554093272537
766,162.12487224519714
767,162.4029825942019
768,162.68482055150966
769,162.965466294362
770,163.24000000000058
771,163.50357503166416
772,163.7516374965805
773,163.97970668797453
774,164.18330189907115
775,164.3579424230952
776,164.4991475532717
777,164.6024365828255
778,164.66332880498152
779,164.6773435129647
780,164.63999999999993
781,164.54943145208443
782,164.41422662630467
783,164.24558817251935
784,164.05471874058716
785,163.85282098036691
786,163.6510975417173
787,163.4607510744971
788,163.292984228565
789,163.1589996537797
790,163.07
791,163.03370915999812
792,163.04393599820074
793,163.09101062194796
794,163.1652631385799
795,163.25702365543674
796,163.3566222798587
797,163.45438911918578
798,163.54065428075828
799,163.6057478719163
800,163.64
801,163.63657190792293
802,163.59994938089235
803,163.53744933968895
804,163.45638870509333
805,163.36408439788616
806,163.2678533388481
807,163.1750124487598
808,163.09287864840192
809,163.0287688585551
810,162.99000000000007
811,162.9821132083101
812,163.00354647822982
813,163.05096201929635
814,163.12102204104693
815,163.21038875301875
816,163.3157243647491
817,163.43369108577517
818,163.5609511256342
819,163.69416669386334
820,163.82999999999993
821,163.9658052588366
822,164.10170470618834
823,164.23851258312558
824,164.37704313071882
825,164.5181105900385
826,164.66252920215516
827,164.81111320813906
828,164.96467684906088
829,165.12403436599095
830,165.28999999999976
831,165.46308575634285
832,165.64259469701614
833,165.8275276482005
834,166.01688543607682
835,166.20966888682614
836,166.40487882662933
837,166.60151608166734
838,166.7985814781211
839,166.99507584217153
840,167.18999999999963
841,167.38194171579036
842,167.5678365057455
843,167.74420682407083
844,167.9075751249721
845,168.05446386265513
846,168.1813954913258
847,168.28489246518973
848,168.36147723845292
849,168.40767226532108
850,168.42000000000004
851,168.3963773804939
852,168.34029928000018
853,168.25665505551476
854,168.15033406403347
855,168.02622566255212
856,167.88921920806666
857,167.74420405757292
858,167.59606956806672
859,167.44970509654397
860,167.31000000000049
861,167.18169876223456
862,167.06896637425464
863,166.97582295387133
864,166.90628861889545
865,166.8643834871378
866,166.8541276764091
867,166.87954130452013
868,166.94464448928167
869,167.0534573485045
870,167.20999999999935
871,167.41456757056875
872,167.65255522298216
873,167.90563312900053
874,168.15547146038512
875,168.38374038889683
876,168.57211008629687
877,168.70225072434616
878,168.7558324748059
879,168.71452550943712
880,168.560000000001
881,168.28156095548897
882,167.89905273381532
883,167.43995453012502
884,166.931745539563
885,166.40190495727413
886,165.87791197840343
887,165.38724579809585
888,164.9573856114962
889,164.61581061374952
890,164.3900000000008
891,164.29858860748072
892,164.3248338417629
893,164.44314875050645
894,164.62794638137063
895,164.8536397820145
896,165.09464200009722
897,165.325366083278
898,165.52022507921598
899,165.65363203557027
900,165.70000000000005
901,165.6410546145909
902,165.48777189913463
903,165.25844046784965
904,164.97134893495445
905,164.6447859146674
906,164.2970400212071
907,163.94639986879184
908,163.61115407164021
909,163.30959124397054
910,163.06000000000137
911,162.87640293415927
912,162.75575856170332
913,162.69075937810047
914,162.6740978788178
915,162.69846655932236
916,162.75655791508115
917,162.84106444156117
918,162.94467863422952
919,163.0600929885532
920,163.17999999999927
921,163.2985936487757
922,163.41607385405493
923,163.5341420197503
924,163.65449954977532
925,163.77884784804337
926,163.9088883184679
927,164.04632236496224
928,164.19285139143983
929,164.35017680181423
930,164.51999999999873
931,164.7030924707345
932,164.8965060220731
933,165.0963625428939
934,165.29878392207615
935,165.49989204849908
936,165.69580881104199
937,165.88265609858416
938,166.0565558000049
939,166.2136298041834
940,166.34999999999908
941,166.4629664682794
942,166.5545420576455
943,166.6279178086669
944,166.68628476191302
945,166.73283395795326
946,166.7707564373573
947,166.80324324069446
948,166.83348540853427
949,166.8646739814462
950,166.8999999999997
951,166.94121165614322
952,166.98428574734064
953,167.02375622243488
954,167.05415703026873
955,167.070022119685
956,167.06588543952654
957,167.03628093863608
958,166.97574256585656
959,166.87880427003074
960,166.74000000000146
961,166.55652690714757
962,166.33623495299213
963,166.08963730159434
964,165.8272471170135
965,165.55957756330884
966,165.29714180453954
967,165.0504530047649
968,164.8300243280441
969,164.64636893843638
970,164.51000000000104
971,164.42842071527417
972,164.39709444069922
973,164.4084745711965
974,164.45501450168624
975,164.52916762708867
976,164.623387342324
977,164.73012704231252
978,164.84184012197434
979,164.9509799762298
980,165.04999999999913
981,165.13333023175906
982,165.20330728421277
983,165.26424441362016
984,165.32045487624094
985,165.37625192833502
986,165.43594882616225
987,165.50385882598235
988,165.58429518405524
989,165.68157115664073
990,165.79999999999865
991,165.94161835768568
992,166.09935642244557
993,166.2638677743187
994,166.42580599334565
995,166.57582465956676
996,166.7045773530225
997,166.80271765375338
998,166.86089914179973
999,166.86977539720212
1000,166.82000000000096
1001,166.70566633749286
1002,166.53462702599978
1003,166.3181744891002
1004,166.06760115037233
1005,165.79419943339465
1006,165.50926176174553
1007,165.22408055900337
1008,164.94994824874652
1009,164.6981572545534
1010,164.48000000000235
1011,164.30466629234974
1012,164.1729354735638
1013,164.08348426929055
1014,164.03498940517593
1015,164.02612760686603
1016,164.05557560000682
1017,164.12201011024436
1018,164.2241078632247
1019,164.36054558459384
1020,164.52999999999773
1021,164.73038849311442
1022,164.95659107974956
1023,165.2027284337406
1024,165.46292122892518
1025,165.73129013914073
1026,166.00195583822483
1027,166.26903900001497
1028,166.5266602983488
1029,166.76894040706372
1030,166.98999999999737
1031,167.18555973518147
1032,167.35774020742556
1033,167.51026199573343
1034,167.6468456791089
1035,167.77121183655592
1036,167.8870810470783
1037,167.9981738896799
1038,168.10821094336447
1039,168.22091278713603
1040,168.33999999999835
1041,168.46963256614575
1042,168.6157280905349
1043,168.7846435833127
1044,168.98273605462617
1045,169.2163625146225
1046,169.49187997344865
1047,169.81564544125163
1048,170.19401592817854
1049,170.63334844437648
1050,171.13999999999237
1051,171.71516000021703
1052,172.3393474304152
1053,172.98791367099477
1054,173.6362101023637
1055,174.25958810492992
1056,174.83339905910145
1057,175.33299434528618
1058,175.7337253438921
1059,176.01094343532716
1060,176.13999999999936
1061,176.10507743295165
1062,175.92568218776944
1063,175.63015173267377
1064,175.2468235358858
1065,174.80403506562672
1066,174.33012379011757
1067,173.85342717757962
1068,173.40228269623395
1069,173.0050278143017
1070,172.69000000000406
1071,172.47789026797682
1072,172.35880381851354
1073,172.31519939832154
1074,172.32953575410832
1075,172.38427163258135
1076,172.461865780448
1077,172.54477694441582
1078,172.61546387119225
1079,172.6563853074847
1080,172.6500000000006
1081,172.58332149515417
1082,172.4615825381873
1083,172.29457067404908
1084,172.09207344768845
1085,171.86387840405462
1086,171.6197730880965
1087,171.3695450447633
1088,171.122981819004
1089,170.88987095576758
1090,170.68000000000322
1091,170.50255375141776
1092,170.3643060287498
1093,170.2714279054956
1094,170.23009045515147
1095,170.24646475121375
1096,170.32672186717878
1097,170.47703287654284
1098,170.70356885280225
1099,171.0125008694534
1100,171.40999999999252
1101,171.89895349917774
1102,172.4691133468132
1103,173.10694770396472
1104,173.79892473169787
1105,174.53151259107827
1106,175.29117944317161
1107,176.06439344904356
1108,176.83762276975978
1109,177.59733556638585
1110,178.32999999998754
1111,179.02317225182625
1112,179.6687605839472
1113,180.25976127859133
1114,180.78917061799976
1115,181.24998488441358
1116,181.63520036007387
1117,181.93781332722165
1118,182.15082006809803
1119,182.26721686494403
1120,182.28000000000077
1121,182.1868574934639
1122,182.0042443173484
1123,181.75330718162425
1124,181.45519279626163
1125,181.13104787123058
1126,180.80201911650127
1127,180.4892532420436
1128,180.21389695782773
1129,179.99709697382374
1130,179.86000000000175
1131,179.81819777431676
1132,179.86506214666306
1133,179.98840999491927
1134,180.17605819696402
1135,180.41582363067587
1136,180.69552317393348
1137,181.00297370461547
1138,181.3259921006005
1139,181.65239523976715
1140,181.96999999999406
1141,182.26796140926592
1142,182.540787095992
1143,182.78432283868761
1144,182.9944144158683
1145,183.16690760604945
1146,183.29764818774643
1147,183.38248193947481
1148,183.4172546397499
1149,183.39781206708722
1150,183.32000000000215
1151,183.18173658860073
1152,182.98922946935178
1153,182.75075865031494
1154,182.47460413954985
1155,182.16904594511615
1156,181.84236407507356
1157,181.5028385374816
1158,181.15874934040008
1159,180.81837649188847
1160,180.49000000000652
1161,180.17956223634508
1162,179.88365502661918
1163,179.5965325600748
1164,179.3124490259579
1165,179.02565861351454
1166,178.73041551199054
1167,178.42097391063194
1168,178.0915879986848
1169,177.73651196539495
1170,177.35000000000844
1171,176.9297044660561
1172,176.48687042420914
1173,176.03614110942397
1174,175.59215975665703
1175,175.16956960086483
1176,174.7830138770038
1177,174.44713582003047
1178,174.17657866490123
1179,173.9859856465726
1180,173.89000000000098
1181,173.89870989947175
1182,174.00398327658482
1183,174.19313300226833
1184,174.45347194745045
1185,174.77231298305924
1186,175.13696898002303
1187,175.53475280926995
1188,175.95297734172811
1189,176.37895544832568
1190,176.79999999999092
1191,177.20505593605225
1192,177.58959646943998
1193,177.95072688148502
1194,178.28555245351825
1195,178.59117846687053
1196,178.86471020287271
1197,179.1032529428557
1198,179.3039119681503
1199,179.4637925600874
1200,179.5799999999979
1201,179.64926635628234
1202,179.6668308456194
1203,179.6275594717575
1204,179.526318238445
1205,179.3579731494302
1206,179.11739020846147
1207,178.79943541928722
1208,178.39897478565572
1209,177.91087431131544
1210,177.33000000001462
1211,176.6551686388226
1212,175.90100014809366
1213,175.08606523150337
1214,174.2289345927276
1215,173.34817893544195
1216,172.46236896332218
1217,171.59007538004403
1218,170.74986888928316
1219,169.9603201947153
1220,169.24000000001615
1221,168.60411908850716
1222,168.05444856209192
1223,167.58939960231913
1224,167.20738339073765
1225,166.9068111088962
1226,166.68609393834356
1227,166.54364306062857
1228,166.47786965729995
1229,166.48718490990657
1230,166.56999999999712
1231,166.72306500721731
1232,166.9364856035996
1233,167.19870635927327
1234,167.49817184436736
1235,167.823326629011
1236,168.16261528333345
1237,168.50448237746375
1238,168.8373724815311
1239,169.1497301656647
1240,169.42999999999358
1241,169.66932088261433
1242,169.86960902349384
1243,170.03547496056666
1244,170.17152923176747
1245,170.2823823750308
1246,170.3726449282915
1247,170.4469274294839
1248,170.50984041654283
1249,170.56599442740287
1250,170.61999999999867
1251,170.6752314622978
1252,170.73011830239986
1253,170.78185379843717
1254,170.82763122854206
1255,170.86464387084683
1256,170.89008500348388
1257,170.9011479045855
1258,170.89502585228416
1259,170.86891212471207
1260,170.8200000000016
1261,170.7475132681856
1262,170.65879776689926
1263,170.5632298456785
1264,170.4701858540595
1265,170.38904214157813
1266,170.3291750577704
1267,170.29996095217237
1268,170.31077617431993
1269,170.37099707374915
1270,170.48999999999603
1271,170.67316546496147
1272,170.90989063000484
1273,171.1855768188498
1274,171.48562535522004
1275,171.7954375628392
1276,172.10041476543097
1277,172.385958286719
1278,172.63746945042692
1279,172.84034958027846
1280,172.97999999999723
1281,173.04715487194738
1282,173.05387971305694
1283,173.01757287889532
1284,172.95563272503173
1285,172.88545760703565
1286,172.82444588047636
1287,172.78999590092326
1288,172.79950602394572
1289,172.87037460511303
1290,173.0199999999946
1291,173.25919504723194
1292,173.57243051775285
1293,173.93759166555628
1294,174.33256374464108
1295,174.73523200900627
1296,175.12348171265066
1297,175.47519810957323
1298,175.76826645377272
1299,175.98057199924824
1300,176.0899999999986
1301,176.08208493909473
1302,175.97295821589836
1303,175.78640045884453
1304,175.5461922963682
1305,175.27611435690446
1306,174.9999472688883
1307,174.74147166075477
1308,174.5244681609389
1309,174.3727173978758
1310,174.31000000000031
1311,174.3527751963859
1312,174.48821661865645
1313,174.69617649907295
1314,174.95650706989642
1315,175.24906056338776
1316,175.55368921180795
1317,175.85024524741797
1318,176.1185809024788
1319,176.33854840925142
1320,176.4899999999968
1321,176.56008427535193
1322,176.56513530946057
1323,176.5287835448438
1324,176.4746594240228
1325,176.4263933895186
1326,176.4076158838523
1327,176.44195734954494
1328,176.55304822911768
1329,176.76451896509164
1330,177.09999999998786
1331,177.57717770218363
1332,178.18996214347845
1333,178.926319321527
1334,179.7742152339839
1335,180.72161587850385
1336,181.75648725274144
1337,182.86679535435127
1338,184.04050618098807
1339,185.26558573030647
1340,186.52999999996112
1341,187.81973491580771
1342,189.1128561165059
1343,190.385449168916
1344,191.61359963989838
1345,192.77339309631333
1346,193.84091510502117
1347,194.79225123288236
1348,195.60348704675718
1349,196.25070811350594
1350,196.70999999998898
1351,196.96537263440652
1352,197.03253339032125
1353,196.93511400263716
1354,196.69674620625827
1355,196.3410617360886
1356,195.89169232703208
1357,195.3722697139928
1358,194.80642563187473
1359,194.2177918155819
1360,193.63000000001827
1361,193.06506454652467
1362,192.53853032218822
1363,192.06432482053256
1364,191.65637553508125
1365,191.328609959358
1366,191.09495558688639
1367,190.96933991118993
1368,190.96569042579242
1369,191.09793462421737
1370,191.37999999998843
1371,191.8184691795429
1372,192.39054532096995
1373,193.06608671527124
1374,193.81495165344822
1375,194.6069984265023
1376,195.41208532543513
1377,196.20007064124826
1378,196.940812664943
1379,197.60416968752105
1380,198.15999999998397
1381,198.58410873524397
1382,198.87608839385948
1383,199.04147831830076
1384,199.08581785103817
1385,199.0146463345421
1386,198.8335031112828
1387,198.5479275237306
1388,198.16345891435589
