133,233.33005714245553
134,232.4903172859171
135,231.66416441416592
136,230.87967838928148
137,230.16493907334322
138,229.54802632843064
139,229.05702001662306
140,228.72000000000006
141,228.55557952491463
142,228.54450537481426
143,228.65805771741998
144,228.86751672045287
145,229.14416255163397
146,229.45927537868442
147,229.78413536932513
148,230.09002269127726
149,230.34821751226187
150,230.53000000000003
151,230.61455353876525
152,230.6126743790414
153,230.54306198786472
154,230.42441583227156
155,230.27543537929822
156,230.1148200959811
157,229.96126944935634
158,229.83348290646043
159,229.7501599343295
160,229.73000000000008
161,229.78626632002448
162,229.91047710902038
163,230.08871433112134
164,230.3070599504611
165,230.5515959311733
166,230.80840423739164
167,231.06356683324975
168,231.3031656828814
169,231.51328275042027
170,231.67999999999998
171,231.7921311811368
172,231.84941718487715
173,231.85433068764993
174,231.80934436588413
175,231.71693089600868
176,231.5795629544525
177,231.39971321764466
178,231.17985436201403
179,230.9224590639895
180,230.63000000000017
181,230.30723895542843
182,229.96809415147132
183,229.62877291827925
184,229.3054825860028
185,229.01443048479243
186,228.7718239447987
187,228.59387029617207
188,228.4967768690631
189,228.49675099362221
190,228.60999999999999
191,228.84583299714998
192,229.18596620923813
193,229.60521763923356
194,230.07840529010514
195,230.58034716482194
196,231.08586126635296
197,231.56976559766727
198,232.00687816173385
199,232.37201696152172
200,232.63999999999987
201,232.79332905597144
202,232.84524101157572
203,232.81665652478614
204,232.72849625357617
205,232.60168085591928
206,232.4571309897888
207,232.3157673131582
208,232.19851048400088
209,232.12628116029035
210,232.12
211,232.19272077896386
212,232.32602974445868
213,232.4936462616216
214,232.66928969558998
215,232.82667941150098
216,232.9395347744919
217,232.98157514970006
218,232.92651990226264
219,232.74808839731688
220,232.42000000000016
221,231.92242782817297
222,231.26136001058956
223,230.4492384287274
224,229.49850496406407
225,228.42160149807705
226,227.23096991224386
227,225.9390520880421
228,224.55828990694923
229,223.10112525044278
230,221.58000000000027
231,220.00996790834512
232,218.4165302131841
233,216.82780002346982
234,215.27189044815495
235,213.77691459619209
236,212.37098557653383
237,211.0822164981329
238,209.9387204699418
239,208.96861060091334
240,208.2
241,207.6509905384477
242,207.2996391366751
243,207.1139914773943
244,207.06209324331707
245,207.11199011715553
246,207.23172778162154
247,207.38935191942699
248,207.55290821328396
249,207.6904423459043
250,207.7700000000001
251,207.76608993786442
252,207.67907324011563
253,207.51577406695327
254,207.2830165785769
255,206.9876249351861
256,206.63642329698044
257,206.23623582415942
258,205.79388667692257
259,205.31620001546958
260,204.8099999999999
261,204.28251971009476
262,203.7426279028624
263,203.19960225479258
264,202.66272044237505
265,202.14126014209978
266,201.6444990304565
267,201.18171478393504
268,200.76218507902527
269,200.3951875922169
270,200.0899999999999
271,199.85414122175592
272,199.6880951484342
273,199.5905869138759
274,199.56034165192222
275,199.59608449641425
276,199.6965405811931
277,199.8604350401
278,200.08649300697604
279,200.3734396156624
280,200.72000000000025
281,201.1213554028814
282,201.55851150340072
283,202.00893008970385
284,202.45007294993627
285,202.85940187224364
286,203.21437864477156
287,203.49246505566558
288,203.67112289307119
289,203.72781394513413
290,203.63999999999993
291,203.3926171667193
292,203.0004988379637
293,202.48595272730952
294,201.87128654833336
295,201.1788080146118
296,200.43082483972123
297,199.64964473723813
298,198.85757542073918
299,198.07692460380076
300,197.32999999999942
301,196.6349559302403
302,195.99333314474316
303,195.40251900105628
304,194.85990085672807
305,194.36286606930696
306,193.90880199634117
307,193.49509599537924
308,193.11913542396942
309,192.77830763966017
310,192.46999999999974
311,192.1921691123168
312,191.94504858306118
313,191.72944126846284
314,191.54615002475182
315,191.39597770815809
316,191.27972717491173
317,191.19820128124275
318,191.15220288338114
319,191.14253483755687
320,191.1700000000001
321,191.23420762049093
322,191.32999252301084
323,191.45099592509123
324,191.5908590442638
325,191.74322309805996
326,191.90172930401135
327,192.06001887964948
328,192.21173304250598
329,192.35051301011237
330,192.47000000000014
331,192.56494040571965
332,192.6345013248959
333,192.67895503117268
334,192.69857379819373
335,192.6936298996028
336,192.6643956090436
337,192.61114320015997
338,192.5341449465956
339,192.4336731219943
340,192.30999999999983
341,192.16169075663078
342,191.98048217740572
343,191.75640395021807
344,191.4794857629612
345,191.13975730352854
346,190.7272482598136
347,190.23198831970967
348,189.64400717111027
349,188.9533345019088
350,188.14999999999867
351,187.22921656775486
352,186.20692996547845
353,185.10426916795194
354,183.9423631499579
355,182.7423408862789
356,181.52533135169745
357,180.31246352099612
358,179.12486636895738
359,177.98366887036394
360,176.90999999999826
361,175.92003297234183
362,175.01011796067203
363,174.1716493779653
364,173.39602163719795
365,172.67462915134638
366,171.99886633338704
367,171.36012759629622
368,170.74980735305033
369,170.15930001662582
370,169.57999999999896
371,169.00700154286886
372,168.45019819182477
373,167.92318332017865
374,167.43955030124243
375,167.012892508328
376,166.6568033147474
377,166.3848760938123
378,166.21070421883485
379,166.14788106312687
380,166.21000000000035
381,166.4049508561777
382,166.71780927202428
383,167.127947341316
384,167.61473715782878
385,168.15755081533865
386,168.73576040762143
387,169.32873802845313
388,169.91585577160967
389,170.47648573086698
390,170.99000000000106
391,171.44138503242257
392,171.83808472008107
393,172.19315731456103
394,172.5196610674466
395,172.83065423032227
396,173.13919505477216
397,173.45834179238068
398,173.80115269473214
399,174.18068601341082
400,174.6100000000011
401,175.0965890141376
402,175.62569184765673
403,176.17698340044524
404,176.73013857239
405,177.2648322633777
406,177.76073937329534
407,178.19753480202957
408,178.55489344946724
409,178.8124902154952
410,178.9500000000002
411,178.95620891103272
412,178.85634788929775
413,178.68475908366364
414,178.47578464299895
415,178.26376671617203
416,178.08304745205146
417,177.96796899950556
418,177.9528735074029
419,178.07210312461189
420,178.360000000001
421,178.83477534173372
422,179.4501165951541
423,180.14358026490154
424,180.85272285561547
425,181.5151008719351
426,182.06827081849994
427,182.44978919994927
428,182.5972125209225
429,182.44809728605898
430,181.93999999999812
431,181.03939972203523
432,179.82846573008888
433,178.4182898567331
434,176.91996393454207
435,175.44457979608973
436,174.10322927395023
437,173.00700420069762
438,172.26699640890592
439,171.99429773114935
440,172.30000000000183
441,173.2487357701188
442,174.71930048448252
443,176.54403030815732
444,178.5552614062076
445,180.58532994369767
446,182.4665720856919
447,184.03132399725462
448,185.11192184345023
449,185.54070178934305
450,185.14999999999748
451,183.82889719749565
452,181.69345233198933
453,178.91646891064693
454,175.67075044063694
455,172.12910042912787
456,168.46432238328822
457,164.84921981028646
458,161.4565962172911
459,158.45925511147058
460,156.02999999999352
461,154.2947754398767
462,153.19209018753259
463,152.61359404922283
464,152.4509368312092
465,152.59576833975328
466,152.93973838111685
467,153.37449676156157
468,153.79169328734915
469,154.08297776474132
470,154.13999999999967
471,153.88271104297345
472,153.34426691786047
473,152.58612489244535
474,151.66974223451297
475,150.6565762118479
476,149.60808409223495
477,148.5857231434588
478,147.65095063330423
479,146.86522382955584
480,146.28999999999849
481,145.97511038821912
482,145.92388214101467
483,146.1280163809845
484,146.57921423072816
485,147.2691768128449
486,148.18960524993432
487,149.33220066459575
488,150.68866417942863
489,152.25069691703246
490,154.0100000000066
491,155.94973740415344
492,158.01892451808737
493,160.1580395836261
494,162.30756084258698
495,164.40796653678774
496,166.39973490804584
497,168.22334419817884
498,169.8192726490043
499,171.1279985023398
500,172.0900000000029
501,172.66472999519678
502,172.88753978666657
503,172.81275528454262
504,172.49470239895518
505,171.9877070400347
506,171.3460951179115
507,170.62419254271578
508,169.8763252245781
509,169.15681907362864
510,168.5199999999978
511,168.00897261507092
512,167.6219563352538
513,167.34594927820754
514,167.16794956159333
515,167.07495530307213
516,167.0539646203051
517,167.09197563095333
518,167.17598645267796
519,167.29299520313998
520,167.43000000000063
521,167.5760795445149
522,167.7286348723142
523,167.88714760262374
524,168.0510993546688
525,168.21997174767466
526,168.39324640086664
527,168.57040493346994
528,168.75092896470989
529,168.93430011381173
530,169.12000000000083
531,169.3085092068711
532,169.50430417549168
533,169.71286031130035
534,169.9396530197349
535,170.19015770623307
536,170.46984977623276
537,170.78420463517173
538,171.1386976884877
539,171.5388043416186
540,171.99000000000208
541,172.496513628007
542,173.05758842572578
543,173.67122115218214
544,174.33540856639954
545,175.04814742740152
546,175.8074344942116
547,176.61126652585338
548,177.45764028135036
549,178.3445525197261
550,179.2700000000042
551,180.23003628111547
552,181.21294212162059
553,182.2050550799876
554,183.19271271468446
555,184.16225258417919
556,185.10001224693994
557,185.99232926143463
558,186.82554118613132
559,187.58598557949807
560,188.2600000000029
561,188.8379312475532
562,189.32616308781405
563,189.73508852788981
564,190.07510057488471
565,190.35659223590324
566,190.5899565180496
567,190.78558642842822
568,190.9538749741434
569,191.1052151622994
570,191.2500000000007
571,191.39565872868658
572,191.53776552713651
573,191.66893080846523
574,191.78176498578733
575,191.86887847221738
576,191.92288168087006
577,191.93638502485993
578,191.90199891730165
579,191.81233377130982
580,191.65999999999914
581,191.44308383770465
582,191.18157480364317
583,190.90093823825197
584,190.6266394819681
585,190.38414387522883
586,190.19891675847128
587,190.0964234721327
588,190.1021293566501
589,190.2414997524608
590,190.54000000000195
591,191.0107859204937
592,191.6177752582894
593,192.3125762385257
594,193.04679708633932
595,193.77204602686695
596,194.43993128524522
597,195.00206108661087
598,195.4100436561006
599,195.61548721885111
600,195.56999999999903
601,195.24319248032793
602,194.67668416320763
603,193.93009680765414
604,193.06305217268346
605,192.13517201731176
606,191.20607810055503
607,190.3353921814293
608,189.5827360189507
609,189.00773137213523
610,188.669999999999
611,188.6122041581882
612,188.8091680888713
613,189.21875653084723
614,189.7988342229152
615,190.50726590387424
616,191.30191631252342
617,192.14065018766186
618,192.98133226808866
619,193.78182729260286
620,194.50000000000364
621,195.1013708869215
622,195.58208348131276
623,195.94593706896512
624,196.19673093566607
625,196.3382643672033
626,196.3743366493642
627,196.30874706793657
628,196.1452949087079
629,195.8877794574658
630,195.53999999999786
631,195.10918229413556
632,194.61625798588565
633,194.0855851932987
634,193.5415220344253
635,193.00842662731594
636,192.51065709002123
637,192.07257154059172
638,191.71852809707795
639,191.47288487753045
640,191.35999999999984
641,191.39556993652968
642,191.56064457513685
643,191.82761215783157
644,192.16886092662392
645,192.55677912352422
646,192.9637549905426
647,193.36217676968926
648,193.72443270297438
649,194.0229110324082
650,194.23000000000093
651,194.32297795974586
652,194.2986837135687
653,194.1588461753781
654,193.90519425908266
655,193.53945687859115
656,193.06336294781212
657,192.47864138065427
658,191.78702109102625
659,190.99023099283673
660,190.08999999999432
661,189.09672822448226
662,188.0555005705816
663,187.02007314064727
664,186.04420203703472
665,185.18164336209892
666,184.48615321819517
667,184.0114877076787
668,183.8114029329046
669,183.93965499622811
670,184.45000000000445
671,185.3687591423074
672,186.612514004088
673,188.0704112620167
674,189.63159759276425
675,191.18521967300111
676,192.620424179398
677,193.8263577886254
678,194.692167177354
679,195.1069990222544
680,194.95999999999717
681,194.18156520630222
682,192.86708341308434
683,191.15319181130567
684,189.1765275919288
685,187.073727945916
686,184.9814300642297
687,183.03627113783233
688,181.3748883576863
689,180.133918914754
690,179.44999999999771
691,179.4180400324654
692,179.96603234354978
693,180.98024149273058
694,182.34693203948774
695,183.95236854330113
696,185.68281556365048
697,187.4245376600158
698,189.06379939187673
699,190.48686531871328
700,191.58000000000524
701,192.25760466383932
702,192.54662721272797
703,192.50215221778942
704,192.17926425014204
705,191.63304788090403
706,190.91858768119377
707,190.09096822212953
708,189.20527407482962
709,188.3165898104123
710,187.47999999999587
711,186.74386131218665
712,186.12961880554334
713,185.65198963611297
714,185.32569095994242
715,185.16543993307866
716,185.1859537115686
717,185.40194945145927
718,185.82814430879756
719,186.4792554396304
720,187.37000000000478
721,188.50183008740868
722,189.82313756509447
723,191.26904923775624
724,192.77469191008782
725,194.27519238678306
726,195.7056774725359
727,197.00127397204025
728,198.09710868999002
729,198.92830843107907
730,199.43000000000137
731,199.5630583381983
732,199.39135093410044
733,199.0044934128853
734,198.49210139973036
735,197.94379051981304
736,197.4491763983109
737,197.0978746604013
738,196.97950093126184
739,197.18367083606992
740,197.80000000000308
741,198.88469655980816
742,200.36033869851124
743,202.1160971107084
744,204.04114249099592
745,206.0246455339698
746,207.95577693422626
747,209.7237073863615
748,211.21760758497155
749,212.32664822465267
750,212.94000000000102
751,212.98194542258662
752,212.51721427187414
753,211.64564814430153
754,210.46708863630684
755,209.08137734432782
756,207.58835586480265
757,206.0878657941691
758,204.6797487288652
759,203.46384626532895
760,202.53999999999826
761,201.98465174984656
762,201.78064421399
763,201.88742031208062
764,202.26442296377036
765,202.87109508871123
766,203.66687960655526
767,204.61121943695431
768,205.66355749956054
769,206.78333671402584
770,207.9300000000022
771,209.06969757802534
772,210.1954088721657
773,211.30682060737738
774,212.40361950861453
775,213.4854923008312
776,214.55212570898152
777,215.60320645801963
778,216.6384212728995
779,217.65745687857537
780,218.66000000000128
781,219.64476793806094
782,220.60660029735635
783,221.53936725841916
784,222.4369390017809
785,223.29318570797324
786,224.10197755752776
787,224.8571847309762
788,225.55267740884997
789,226.18232577168087
790,226.7400000000004
791,227.22129066973815
792,227.62866993841573
793,227.96633035895243
794,228.2384644842677
795,228.44926486728107
796,228.60292406091207
797,228.70363461807995
798,228.75558909170425
799,228.76298003470447
800,228.73000000000002
801,228.6622693829888
802,228.57111994898295
803,228.4693113057731
804,228.3696030611498
805,228.28475482290355
806,228.22752619882507
807,228.21067679670486
808,228.24696622433353
809,228.34915408950172
810,228.52999999999992
811,228.79783179830673
812,229.14325026565243
813,229.5524244179551
814,230.0115232711331
815,230.5067158411045
816,231.02417114378747
817,231.55005819510032
818,232.07054601096115
819,232.5718036072882
820,233.0399999999996
821,233.4642434237833
822,233.84539898840623
823,234.18727102240496
824,234.4936638543163
825,234.76838181267678
826,235.01522922602314
827,235.2380104228919
828,235.44052973181985
829,235.62659148134358
830,235.7999999999998
831,235.96323450655817
832,236.11347378072082
833,236.24657149242304
834,236.3583813115999
835,236.44475690818663
836,236.50155195211846
837,236.52462011333054
838,236.50981506175808
839,236.45299046733624
840,236.35000000000028
841,236.19986854998322
842,236.01430588870974
843,235.80819300790242
844,235.5964108992838
845,235.39384055457654
846,235.2153629655031
847,235.0758591237861
848,234.99021002114813
849,234.97329664931186
850,235.0399999999997
851,235.19666129350972
852,235.41546266444118
853,235.66004647596847
854,235.8940550912662
855,236.08113087350876
856,236.18491618587075
857,236.16905339152663
858,235.99718485365088
859,235.63295293541793
860,235.0400000000024
861,234.19830627597935
862,233.15320345352737
863,231.96636108822577
864,230.69944873565407
865,229.41413595139173
866,228.17209229101817
867,227.0349873101129
868,226.06449056425535
869,225.3222716090249
870,224.87000000000108
871,224.75084360258498
872,224.933963521463
873,225.37001917114284
874,226.00966996613218
875,226.80357532093865
876,227.70239465007
877,228.65678736803375
878,229.61741288933766
879,230.53493062848946
880,231.35999999999666
881,232.05160931368067
882,232.60206246061745
883,233.011992227197
884,233.28203139980926
885,233.41281276484398
886,233.40496910869126
887,233.2591332177409
888,232.9759378783828
889,232.55601587700687
890,232.00000000000313
891,231.31185914268508
892,230.5089066360617
893,229.61179192006566
894,228.6411644346296
895,227.61767361968626
896,226.5619689151684
897,225.49469976100866
898,224.43651559713976
899,223.4080658634944
900,222.4300000000053
901,221.52073411559624
902,220.68975099515552
903,219.94430009256234
904,219.29163086169592
905,218.7389927564356
906,218.2936352306606
907,217.9628077382502
908,217.75375973308374
909,217.67374066904028
910,217.72999999999922
911,217.92367439495177
912,218.23144938333644
913,218.62389770970344
914,219.071592118603
915,219.5451053545855
916,220.0150101622011
917,220.451879286
918,220.82628547053258
919,221.10880146034896
920,221.26999999999947
921,221.28637830459576
922,221.15813147149595
923,220.89137906861976
924,220.49224066388697
925,219.96683582521734
926,219.32128412053063
927,218.5617051177466
928,217.69421838478496
929,216.72494348956556
930,215.66000000000804
931,214.5107623866741
932,213.30962473069218
933,212.0942360158332
934,210.9022452258679
935,209.77130134456684
936,208.7390533557008
937,207.8431502430405
938,207.12124099035663
939,206.61097458141984
940,206.35000000000096
941,206.35759214874216
942,206.57952960577018
943,206.9432168680824
944,207.37605843267622
945,207.805458796549
946,208.15882245669832
947,208.36355391012134
948,208.34705765381563
949,208.03673818477853
950,207.3600000000075
951,206.2819090183726
952,204.91817684623894
953,203.4221765118462
954,201.94728104343412
955,200.64686346924242
956,199.67429681751074
957,199.18295411647875
958,199.32620839438633
959,200.25743267947303
960,202.12999999997857
961,205.0356117777784
962,208.81928300928382
963,213.26435708453855
964,218.1541773935864
965,223.272087326471
966,228.4014302732361
967,233.32554962392547
968,237.82778876858274
969,241.6914910972517
970,244.69999999997617
971,246.69685387038825
972,247.76637111648154
973,248.0530651498415
974,247.70144938205365
975,246.85603722470347
976,245.66134208937646
977,244.2618773876581
978,242.80215653113387
979,241.42669293138934
980,240.28000000000995
981,239.47431274058692
982,238.99275252473072
983,238.78616231605565
984,238.80538507817587
985,239.0012637747057
986,239.32464136925933
987,239.72636082545105
988,240.15726510689504
989,240.56819717720558
990,240.90999999999696
991,241.14411516727355
992,241.27437878460205
993,241.31522558593997
994,241.28109030524487
995,241.1864076764743
996,241.04561243358566
997,240.87313931053657
998,240.68342304128456
999,240.49089835978725
1000,240.31000000000193
1001,240.15028659031952
1002,240.0018123368627
1003,239.84975534018724
1004,239.6792937008486
1005,239.4756055194025
1006,239.22386889640464
1007,238.90926193241057
1008,238.51696272797597
1009,238.03214938365647
1010,237.44000000000776
1011,236.73274847146246
1012,235.93085186796304
1013,235.0618230533293
1014,234.1531748913812
1015,233.2324202459387
1016,232.32707198082161
1017,231.46464295984984
1018,230.67264604684345
1019,229.97859410562228
1020,229.41000000000616
1021,228.98569952387294
1022,228.68982019133003
1023,228.49781244654218
1024,228.38512673367413
1025,228.32721349689044
1026,228.29952318035586
1027,228.27750622823507
1028,228.23661308469286
1029,228.15229419389377
1030,228.00000000000256
1031,227.76254343307633
1032,227.4521873667435
1033,227.0885571605253
1034,226.69127817394312
1035,226.27997576651825
1036,225.87427529777224
1037,225.4938021272262
1038,225.15818161440154
1039,224.8870391188197
1040,224.70000000000192
1041,224.61020674384127
1042,224.60487034171658
1043,224.66471891137763
1044,224.77048057057442
1045,224.9028834370569
1046,225.04265562857495
1047,225.1705252628784
1048,225.26722045771731
1049,225.31346933084154
1050,225.29000000000093
1051,225.18486959156675
1052,225.015451266396
1053,224.80644719396787
1054,224.5825595437612
1055,224.36849048525502
1056,224.18894218792826
1057,224.06861682126
1058,224.03221655472922
1059,224.10444355781488
1060,224.30999999999597
1061,224.66376488989442
1062,225.1413245927023
1063,225.70844231275365
1064,226.33088125438266
1065,226.97440462192344
1066,227.6047756197101
1067,228.1877574520767
1068,228.6891133233575
1069,229.07460643788647
1070,229.30999999999779
1071,229.37382084883336
1072,229.29565036276884
1073,229.11783355498866
1074,228.88271543867745
1075,228.6326410270198
1076,228.40995533320014
1077,228.25700337040317
1078,228.2161301518133
1079,228.3296806906152
1080,228.6399999999933
1081,229.1739617147569
1082,229.89655395621043
1083,230.75729346728156
1084,231.70569699089793
1085,232.69128126998723
1086,233.66356304747706
1087,234.57205906629514
1088,235.36628606936912
1089,235.9957607996266
1090,236.4099999999953
1091,236.57346229209827
1092,236.5103738123435
1093,236.25990257583578
1094,235.86121659767997
1095,235.35348389298093
1096,234.77587247684357
1097,234.1675503643726
1098,233.56768557067292
1099,233.01544611084947
1100,232.550000000007
1101,232.20120911684214
1102,231.96171079441703
1103,231.8148362293846
1104,231.74391661839786
1105,231.7322831581096
1106,231.76326704517285
1107,231.82019947624056
1108,231.88641164796564
1109,231.94523475700103
1110,231.9799999999997
1111,231.9785412405528
1112,231.94670301000497
1113,231.89483250663972
1114,231.83327692874028
1115,231.7723834745902
1116,231.7224993424728
1117,231.69397173067145
1118,231.6971478374696
1119,231.74237486115052
1120,231.83999999999773
1121,231.99797592094973
1122,232.2146771655651
1123,232.4860837440573
1124,232.80817566663995
1125,233.17693294352642
1126,233.58833558493038
1127,234.03836360106513
1128,234.52299700214428
1129,235.03821579838132
1130,235.57999999998975
1131,236.14450507562455
1132,236.72858832770677
1133,237.32928251709913
1134,237.94362040466422
1135,238.5686347512646
1136,239.20135831776287
1137,239.8388238650218
1138,240.47806415390383
1139,241.11611194527165
1140,241.74999999998792
1141,242.3749137764942
1142,242.9786495235478
1143,243.54715618748463
1144,244.06638271464084
1145,244.52227805135252
1146,244.90079114395556
1147,245.18787093878606
1148,245.36946638218012
1149,245.43152642047372
1150,245.3600000000029
1151,245.14630981834625
1152,244.8037735780538
1153,244.3511827329188
1154,243.80732873673455
1155,243.1910030432941
1156,242.52099710639087
1157,241.81610237981798
1158,241.09511031736872
1159,240.3768123728363
1160,239.68000000001388
1161,239.01778695014474
1162,238.38057616427068
1163,237.75309288088258
1164,237.12006233847157
1165,236.46620977552874
1166,235.77626043054497
1167,235.03493954201136
1168,234.22697234841894
1169,233.33708408825873
1170,232.3500000000218
1171,231.25746238115724
1172,230.07928176494875
1173,228.84228574363894
1174,227.57330190947053
1175,226.29915785468614
1176,225.04668117152846
1177,223.84269945224005
1178,222.71404028906372
1179,221.68753127424208
1180,220.79000000001773
1181,220.0417835253497
1182,219.43725677606088
1183,218.96430414468946
1184,218.61081002377387
1185,218.36465880585232
1186,218.2137348834632
1187,218.14592264914486
1188,218.1491064954355
1189,218.2111708148735
1190,218.31999999999724
1191,218.46778351752226
1192,218.66393113087483
1193,218.92215767765893
1194,219.25617799547868
1195,219.67970692193816
1196,220.2064592946414
1197,220.85014995119258
1198,221.6244937291956
1199,222.54320546625465
1200,223.61999999997377
1201,224.862722404531
1202,226.2557387003986
1203,227.7775451446219
1204,229.4066379942463
1205,231.12151350631723
1206,232.9006679378801
1207,234.7225975459802
1208,236.56579858766304
1209,238.4087673199739
1210,240.2299999999583
1211,242.00547686418986
1212,243.70111406735498
1213,245.28031174366808
1214,246.70647002734356
1215,247.94298905259575
1216,248.95326895363903
1217,249.7007098646878
1218,250.14871191995647
1219,250.26067525365943
1220,250.0000000000109
1221,249.33604013853878
1222,248.26196503002592
1223,246.7768978805695
1224,244.8799618962666
1225,242.57028028321426
1226,239.8469762475098
1227,236.70917299525013
1228,233.15599373253244
1229,229.18656166545395
1230,224.8000000001117
1231,220.0182925818178
1232,214.95486581275105
1233,209.7460067343086
1234,204.52800238788754
1235,199.43713981488494
1236,194.60970605669803
1237,190.1819881547238
1238,186.29027315035947
1239,183.07084808500207
1240,180.6600000000488
1241,179.1462095347198
1242,178.4267317195135
1243,178.35101518274422
1244,178.76850855272633
1245,179.52866045777412
1246,180.48091952620203
1247,181.4747343863243
1248,182.3595536664553
1249,182.98482599490947
1250,183.20000000000104
1251,182.89665927954636
1252,182.13492730938262
1253,181.0170625348554
1254,179.6453234013102
1255,178.1219683540926
1256,176.54925583854825
1257,175.0294443000226
1258,173.6647921838613
1259,172.55755793540987
1260,171.8100000000139
1261,171.49670334718076
1262,171.5815590430563
1263,172.00078467794387
1264,172.69059784214687
1265,173.58721612596867
1266,174.62685711971253
1267,175.74573841368183
1268,176.88007759818
1269,177.9660922635103
1270,178.9399999999762
1271,179.7490673317363
1272,180.38475651837462
1273,180.8495787533321
1274,181.14604523004988
1275,181.27666714196891
1276,181.2439556825303
1277,181.05042204517505
1278,180.69857742334423
1279,180.1909330104789
1280,179.53000000002
1281,178.7237173258235
1282,177.80173488340608
1283,176.7991303087004
1284,175.75098123763868
1285,174.69236530615362
1286,173.65836015017757
1287,172.68404340564308
1288,171.80449270848263
1289,171.05478569462863
1290,170.4700000000136
1291,170.07436336505373
1292,169.84870394809613
1293,169.7630000119698
1294,169.7872298195038
1295,169.89137163352717
1296,170.0454037168689
1297,170.219304332358
1298,170.38305174282348
1299,170.5066242110944
1300,170.5599999999998
1301,170.5206792140217
1302,170.39624932425724
1303,170.20181964345795
1304,169.95249948437518
1305,169.66339815976033
1306,169.349624982365
1307,169.02628926494052
1308,168.70850032023836
1309,168.41136746101003
1310,168.1500000000069
1311,167.93518977888314
1312,167.76045875490198
1313,167.6150114142286
1314,167.48805224302822
1315,167.36878572746596
1316,167.246416353707
1317,167.11014860791653
1318,166.94918697625977
1319,166.75273594490184
1320,166.51000000000792
1321,166.2131016704801
1322,165.8658356561688
1323,165.47491469966187
1324,165.04705154354718
1325,164.58895893041256
1326,164.10734960284586
1327,163.60893630343492
1328,163.1004317747676
1329,162.58854875943172
1330,162.0800000000152
1331,161.58251353925485
1332,161.10787862048502
1333,160.66889978718902
1334,160.27838158285027
1335,159.94912855095228
1336,159.6939452349784
1337,159.52563617841204
1338,159.45700592473673
1339,159.50085901743583
1340,159.66999999999283
1341,159.9709041725575
1342,160.38472986194307
1343,160.8863061516279
1344,161.45046212509047
1345,162.05202686580915
1346,162.6658294572624
1347,163.26669898292852
1348,163.8294645262861
1349,164.3289551708134
1350,164.73999999998892
1351,165.04379977047788
1352,165.24704193169524
1353,165.3627856062438
1354,165.40408991672658
1355,165.38401398574644
1356,165.3156169359063
1357,165.21195788980904
1358,165.08609597005764
1359,164.95109029925496
1360,164.82000000000394
1361,164.70351674549218
1362,164.6028624112454
1363,164.5168914233735
1364,164.44445820798637
1365,164.384417191194
1366,164.33562279910626
1367,164.29692945783307
1368,164.26719159348443
1369,164.24526363217024
1370,164.23000000000042
1371,164.22000324755945
1372,164.21286842333026
1373,164.20593870027014
1374,164.19655725133646
1375,164.1820672494866
1376,164.15981186767797
1377,164.12713427886794
1378,164.08137765601384
1379,164.01988517207303
1380,163.94000000000295
1381,163.84077026427795
1382,163.7280638954413
1383,163.6094537755535
1384,163.49251278667518
1385,163.384813810867
1386,163.2939297301894
